   53.9961243       1.64459980E-05
   54.0574837       1.39525237E-05
   54.1188431       1.11648378E-05
   54.1802025       8.17255659E-06
   54.2415619       5.06736797E-06
   54.3029213       1.93976780E-06
   54.3642807       1.12387033E-06
   54.4256401       4.04377170E-06
   54.4869957       6.74870716E-06
   54.5483551       9.17733450E-06
   54.6097145       1.12788885E-05
   54.6710739       1.30132612E-05
   54.7324333       1.43506368E-05
   54.7937927       1.52709654E-05
   54.8551521       1.57636241E-05
   54.9165115       1.58274888E-05
   54.9778709       1.54714726E-05
   55.0392303       1.47152969E-05
   55.1005898       1.35900464E-05
   55.1619492       1.21380690E-05
   55.2233086       1.04118153E-05
   55.2846680       8.47158572E-06
   55.3460274       6.38243182E-06
   55.4073868       4.21075583E-06
   55.4687462       2.02123215E-06
   55.5301056       1.25460872E-07
   55.5914650       2.17390311E-06
   55.6528244       4.07436664E-06
   55.7141838       5.78284880E-06
   55.7755432       7.26119697E-06
   55.8368988       8.47766387E-06
   55.8982582       9.40793871E-06
   55.9596176       1.00363995E-05
   56.0209770       1.03571783E-05
   56.0823364       1.03746097E-05
   56.1436958       1.01028409E-05
   56.2050552       9.56463282E-06
   56.2664146       8.78961509E-06
   56.3277740       7.81238941E-06
   56.3891335       6.67084987E-06
   56.4504929       5.40489737E-06
   56.5118523       4.05554601E-06
   56.5732117       2.66420943E-06
   56.6345711       1.27192084E-06
   56.6959305       8.16970172E-08
   56.7572899       1.35972198E-06
   56.8186493       2.52932182E-06
   56.8800087       3.56298506E-06
   56.9413681       4.43934596E-06
   57.0027275       5.14347494E-06
   57.0640869       5.66666040E-06
   57.1254463       6.00584826E-06
   57.1868019       6.16296529E-06
   57.2481613       6.14431974E-06
   57.3095207       5.96018754E-06
   57.3708801       5.62455079E-06
   57.4322395       5.15487181E-06
   57.4935989       4.57174156E-06
   57.5549583       3.89828529E-06
   57.6163177       3.15929242E-06
   57.6776772       2.38015014E-06
   57.7390366       1.58571629E-06
   57.8003960       7.99299812E-07
   57.8617554       4.18680060E-08
   57.9231148       6.68456323E-07
   57.9844742       1.31661977E-06
   58.0458336       1.89064417E-06
   58.1071930       2.38149710E-06
   58.1685524       2.78290986E-06
   58.2299118       3.09120173E-06
   58.2912712       3.30513831E-06
   58.3526306       3.42581620E-06
   58.4139900       3.45654303E-06
   58.4753494       3.40267547E-06
   58.5367050       3.27138764E-06
   58.5980644       3.07136838E-06
   58.6594238       2.81246844E-06
   58.7207832       2.50533185E-06
   58.7821426       2.16104627E-06
   58.8435020       1.79083747E-06
   58.9048615       1.40581460E-06
   58.9662209       1.01676164E-06
   59.0275803       6.33956347E-07
   59.0889397       2.66994959E-07
   59.1502991       7.53896430E-08
   59.2116585       3.85521190E-07
   59.2730179       6.56971338E-07
   59.3343773       8.84727172E-07
   59.3957367       1.06531047E-06
   59.4570961       1.19683216E-06
   59.5184555       1.27897772E-06
   59.5798149       1.31293064E-06
   59.6411743       1.30124738E-06
   59.7025337       1.24769701E-06
   59.7638931       1.15707837E-06
   59.8252525       1.03501714E-06
   59.8866081       8.87748172E-07
   59.9479675       7.21881349E-07
   60.0093269       5.44153636E-07
   60.0706863       3.61175324E-07
   60.1320457       1.79184099E-07
   60.1934052       3.82693788E-09
   60.2547646       1.60011496E-07
   60.3161240       3.08323081E-07
   60.3774834       4.38033652E-07
   60.4388428       5.47014224E-07
   60.5002022       6.34059859E-07
   60.5615616       6.98845099E-07
   60.6229210       7.41857832E-07
   60.6842804       7.64305923E-07
   60.7456398       7.67994550E-07
   60.8069992       7.55175904E-07
   60.8683586       7.28385658E-07
   60.9297180       6.90284423E-07
   60.9910774       6.43522242E-07
   61.0524368       5.90638592E-07
   61.1137962       5.33996854E-07
   61.1751556       4.75746504E-07
   61.2365112       4.17798276E-07
   61.2978706       3.61801966E-07
   61.3592300       3.09120679E-07
   61.4205894       2.60804626E-07
   61.4819489       2.17572747E-07
   61.5433083       1.79812176E-07
   61.6046677       1.47601597E-07
   61.6660271       1.20758358E-07
   61.7273865       9.89019782E-08
   61.7887459       8.15225576E-08
   61.8501053       6.80432350E-08
   61.9114647       5.78689701E-08
   61.9728241       5.04199953E-08
   62.0341835       4.51524897E-08
   62.0955429       4.15715782E-08
   62.1569023       3.92408701E-08
   62.2182617       3.77904179E-08
   62.2796211       3.69222839E-08
   62.3409805       3.64116026E-08
   62.4023399       3.61016248E-08
   62.4636993       3.58929988E-08
   62.5250587       3.57294780E-08
   62.5864143       3.55832803E-08
   62.6477737       3.54427918E-08
   62.7091331       3.53041116E-08
   62.7704926       3.51662628E-08
