   54.2415619       1.85904464E-05
   54.3029213       1.31782563E-05
   54.3642807       7.63180378E-06
   54.4256401       2.10777853E-06
   54.4869957       3.24717121E-06
   54.5483551       8.29913552E-06
   54.6097145       1.29284399E-05
   54.6710739       1.70306230E-05
   54.7324333       2.05174838E-05
   54.7937927       2.33184655E-05
   54.8551521       2.53822309E-05
   54.9165115       2.66779880E-05
   54.9778709       2.71960889E-05
   55.0392303       2.69476895E-05
   55.1005898       2.59635744E-05
   55.1619492       2.42925289E-05
   55.2233086       2.19996837E-05
   55.2846680       1.91649087E-05
   55.3460274       1.58811254E-05
   55.4073868       1.22521624E-05
   55.4687462       8.38986125E-06
   55.5301056       4.41043903E-06
   55.5914650       4.30414531E-07
   55.6528244       3.43743545E-06
   55.7141838       7.08762582E-06
   55.7755432       1.04247747E-05
   55.8368988       1.33656940E-05
   55.8982582       1.58409894E-05
   55.9596176       1.77964539E-05
   56.0209770       1.91944455E-05
   56.0823364       2.00151917E-05
   56.1436958       2.02577248E-05
   56.2050552       1.99399765E-05
   56.2664146       1.90977207E-05
   56.3277740       1.77822840E-05
   56.3891335       1.60573309E-05
   56.4504929       1.39952936E-05
   56.5118523       1.16739766E-05
   56.5732117       9.17370471E-06
   56.6345711       6.57500641E-06
   56.6959305       3.95662209E-06
   56.7572899       1.39356689E-06
   56.8186493       1.04490130E-06
   56.8800087       3.29731915E-06
   56.9413681       5.31180967E-06
   57.0027275       7.04730473E-06
   57.0640869       8.47397678E-06
   57.1254463       9.57286466E-06
   57.1868019       1.03348948E-05
   57.2481613       1.07596943E-05
   57.3095207       1.08545555E-05
   57.3708801       1.06338002E-05
   57.4322395       1.01185024E-05
   57.4935989       9.33633510E-06
   57.5549583       8.32118621E-06
   57.6163177       7.11230814E-06
   57.6776772       5.75295417E-06
   57.7390366       4.28868634E-06
   57.8003960       2.76563196E-06
   57.8617554       1.22894062E-06
   57.9231148       2.78436943E-07
   57.9844742       1.71667330E-06
   58.0458336       3.04980904E-06
   58.1071930       4.24644031E-06
   58.1685524       5.28041073E-06
   58.2299118       6.13148222E-06
   58.2912712       6.78587594E-06
   58.3526306       7.23655739E-06
   58.4139900       7.48316643E-06
   58.4753494       7.53158247E-06
   58.5367050       7.39320694E-06
   58.5980644       7.08410698E-06
   58.6594238       6.62414959E-06
   58.7207832       6.03620356E-06
   58.7821426       5.34537958E-06
   58.8435020       4.57826536E-06
   58.9048615       3.76208732E-06
   58.9662209       2.92381196E-06
   59.0275803       2.08923598E-06
   59.0889397       1.28215504E-06
   59.1502991       5.23682218E-07
   59.2116585       1.68250608E-07
   59.2730179       7.79210552E-07
   59.3343773       1.29843033E-06
   59.3957367       1.71885199E-06
   59.4570961       2.03706668E-06
   59.5184555       2.25314989E-06
   59.5798149       2.37038557E-06
   59.6411743       2.39487258E-06
   59.7025337       2.33503556E-06
   59.7638931       2.20107700E-06
   59.8252525       2.00444015E-06
   59.8866081       1.75733157E-06
   59.9479675       1.47232799E-06
   60.0093269       1.16204535E-06
   60.0706863       8.38819403E-07
   60.1320457       5.14356657E-07
   60.1934052       1.99350751E-07
   60.2547646       9.68930607E-08
   60.3161240       3.66755387E-07
   60.3774834       6.04459160E-07
   60.4388428       8.06062417E-07
   60.5002022       9.69313987E-07
   60.5615616       1.09343523E-06
   60.6229210       1.17889795E-06
   60.6842804       1.22724907E-06
   60.7456398       1.24099233E-06
   60.8069992       1.22349968E-06
   60.8683586       1.17890636E-06
   60.9297180       1.11194493E-06
   60.9910774       1.02770514E-06
   61.0524368       9.31339343E-07
   61.1137962       8.27764040E-07
   61.1751556       7.21413130E-07
   61.2365112       6.16080797E-07
   61.2978706       5.14861483E-07
   61.3592300       4.20164469E-07
   61.4205894       3.33765797E-07
   61.4819489       2.56864325E-07
   61.5433083       1.90125434E-07
   61.6046677       1.33715247E-07
   61.6660271       8.73403039E-08
   61.7273865       5.03085644E-08
   61.7887459       2.16197069E-08
   61.8501053       7.92085217E-11
   61.9114647       1.55794435E-08
   61.9728241       2.65844307E-08
   62.0341835       3.40433850E-08
   62.0955429       3.88965162E-08
   62.1569023       4.19024957E-08
   62.2182617       4.36478018E-08
   62.2796211       4.45686972E-08
   62.3409805       4.49773516E-08
   62.4023399       4.50873010E-08
   62.4636993       4.50366180E-08
   62.5250587       4.49082691E-08
   62.5864143       4.47475159E-08
   62.6477737       4.45760051E-08
   62.7091331       4.44023165E-08
   62.7704926       4.42289867E-08
