   54.1802025       1.69419254E-05
   54.2415619       1.27618214E-05
   54.3029213       8.38655160E-06
   54.3642807       3.93987148E-06
   54.4256401       4.56821510E-07
   54.4869957       4.68672351E-06
   54.5483551       8.63973401E-06
   54.6097145       1.22148358E-05
   54.6710739       1.53228848E-05
   54.7324333       1.78896207E-05
   54.7937927       1.98584166E-05
   54.8551521       2.11922870E-05
   54.9165115       2.18747500E-05
   54.9778709       2.19095364E-05
   55.0392303       2.13193325E-05
   55.1005898       2.01439943E-05
   55.1619492       1.84385444E-05
   55.2233086       1.62711749E-05
   55.2846680       1.37212010E-05
   55.3460274       1.08767817E-05
   55.4073868       7.83221549E-06
   55.4687462       4.68474082E-06
   55.5301056       1.53096880E-06
   55.5914650       1.53674296E-06
   55.6528244       4.43359113E-06
   55.7141838       7.08497373E-06
   55.7755432       9.42830047E-06
   55.8368988       1.14139812E-05
   55.8982582       1.30057479E-05
   55.9596176       1.41805049E-05
   56.0209770       1.49278994E-05
   56.0823364       1.52496823E-05
   56.1436958       1.51588947E-05
   56.2050552       1.46788316E-05
   56.2664146       1.38417972E-05
   56.3277740       1.26876639E-05
   56.3891335       1.12623302E-05
   56.4504929       9.61617025E-06
   56.5118523       7.80255232E-06
   56.5732117       5.87646582E-06
   56.6345711       3.89325987E-06
   56.6959305       1.90743390E-06
   56.7572899       2.85340320E-08
   56.8186493       1.86534317E-06
   56.8800087       3.55798124E-06
   56.9413681       5.06673723E-06
   57.0027275       6.35806418E-06
   57.0640869       7.40526002E-06
   57.1254463       8.18896660E-06
   57.1868019       8.69751511E-06
   57.2481613       8.92713797E-06
   57.3095207       8.88205795E-06
   57.3708801       8.57441319E-06
   57.4322395       8.02397699E-06
   57.4935989       7.25759310E-06
   57.5549583       6.30828981E-06
   57.6163177       5.21405582E-06
   57.6776772       4.01633224E-06
   57.7390366       2.75830735E-06
   57.8003960       1.48314177E-06
   57.8617554       2.32261456E-07
   57.9231148       9.56171789E-07
   57.9844742       2.04853245E-06
   58.0458336       3.01671071E-06
   58.1071930       3.83879888E-06
   58.1685524       4.49949857E-06
   58.2299118       4.99025873E-06
   58.2912712       5.30915077E-06
   58.3526306       5.46046385E-06
   58.4139900       5.45402463E-06
   58.4753494       5.30424995E-06
   58.5367050       5.02899775E-06
   58.5980644       4.64831328E-06
   58.6594238       4.18320224E-06
   58.7207832       3.65457208E-06
   58.7821426       3.08243739E-06
   58.8435020       2.48543824E-06
   58.9048615       1.88063848E-06
   58.9662209       1.28351394E-06
   59.0275803       7.08012578E-07
   59.0889397       1.66583618E-07
   59.1502991       3.29887314E-07
   59.2116585       7.72235637E-07
   59.2730179       1.15321689E-06
   59.3343773       1.46767115E-06
   59.3957367       1.71258375E-06
   59.4570961       1.88701301E-06
   59.5184555       1.99190208E-06
   59.5798149       2.02982892E-06
   59.6411743       2.00476347E-06
   59.7025337       1.92187008E-06
   59.7638931       1.78736218E-06
   59.8252525       1.60837408E-06
   59.8866081       1.39280496E-06
   59.9479675       1.14910154E-06
   60.0093269       8.85981365E-07
   60.0706863       6.12125348E-07
   60.1320457       3.35881140E-07
   60.1934052       6.50114131E-08
   60.2547646       1.93499005E-07
   60.3161240       4.33581278E-07
   60.3774834       6.50179231E-07
   60.4388428       8.39315817E-07
   60.5002022       9.98133146E-07
   60.5615616       1.12490443E-06
   60.6229210       1.21901280E-06
   60.6842804       1.28089323E-06
   60.7456398       1.31193974E-06
   60.8069992       1.31437844E-06
   60.8683586       1.29111538E-06
   60.9297180       1.24556607E-06
   60.9910774       1.18147875E-06
   61.0524368       1.10276142E-06
   61.1137962       1.01332125E-06
   61.1751556       9.16923511E-07
   61.2365112       8.17068326E-07
   61.2978706       7.16889474E-07
   61.3592300       6.19074683E-07
   61.4205894       5.25812823E-07
   61.4819489       4.38773128E-07
   61.5433083       3.59119582E-07
   61.6046677       2.87556389E-07
   61.6660271       2.24395876E-07
   61.7273865       1.69634703E-07
   61.7887459       1.23025004E-07
   61.8501053       8.41325800E-08
   61.9114647       5.23803436E-08
   61.9728241       2.70814677E-08
   62.0341835       7.46921103E-09
   62.0955429       7.27097360E-09
   62.1569023       1.79650321E-08
   62.2182617       2.54119943E-08
   62.2796211       3.03488967E-08
   62.3409805       3.34243353E-08
   62.4023399       3.51838061E-08
   62.4636993       3.60665240E-08
   62.5250587       3.64102171E-08
   62.5864143       3.64593085E-08
   62.6477737       3.63740895E-08
   62.7091331       3.62430335E-08
   62.7704926       3.61025201E-08
