   53.9961243       2.15490354E-06
   54.0574837       1.30826209E-06
   54.1188431       4.62595210E-07
   54.1802025       3.45858382E-07
   54.2415619       1.08658276E-06
   54.3029213       1.73788624E-06
   54.3642807       2.28809154E-06
   54.4256401       2.73451110E-06
   54.4869957       3.08070071E-06
   54.5483551       3.33309436E-06
   54.6097145       3.49826905E-06
   54.6710739       3.58167813E-06
   54.7324333       3.58794478E-06
   54.7937927       3.52204120E-06
   54.8551521       3.39031385E-06
   54.9165115       3.20049412E-06
   54.9778709       2.96047529E-06
   55.0392303       2.67641030E-06
   55.1005898       2.35117955E-06
   55.1619492       1.98423709E-06
   55.2233086       1.57326519E-06
   55.2846680       1.11722204E-06
   55.3460274       6.19655054E-07
   55.4073868       9.09348827E-08
   55.4687462       4.51547777E-07
   55.5301056       9.85348379E-07
   55.5914650       1.48632705E-06
   55.6528244       1.93209235E-06
   55.7141838       2.30429737E-06
   55.7755432       2.58919317E-06
   55.8368988       2.77674235E-06
   55.8982582       2.85929355E-06
   55.9596176       2.83098734E-06
   56.0209770       2.68861049E-06
   56.0823364       2.43378031E-06
   56.1436958       2.07552262E-06
   56.2050552       1.63192396E-06
   56.2664146       1.12978296E-06
   56.3277740       6.01929003E-07
   56.3891335       8.28168538E-08
   56.4504929       3.96315812E-07
   56.5118523       8.11297298E-07
   56.5732117       1.14688999E-06
   56.6345711       1.39650058E-06
   56.6959305       1.56035526E-06
   56.7572899       1.64320500E-06
   56.8186493       1.65254619E-06
   56.8800087       1.59783247E-06
   56.9413681       1.49050084E-06
   57.0027275       1.34417007E-06
   57.0640869       1.17430761E-06
   57.1254463       9.96996278E-07
   57.1868019       8.26962832E-07
   57.2481613       6.75475690E-07
   57.3095207       5.48852654E-07
   57.3708801       4.48098234E-07
   57.4322395       3.69733499E-07
   57.4935989       3.07427001E-07
   57.5549583       2.53786112E-07
   57.6163177       2.01728511E-07
   57.6776772       1.45157060E-07
   57.7390366       7.90465577E-08
   57.8003960       6.80867251E-10
   57.8617554       9.70827472E-08
   57.9231148       2.11716880E-07
   57.9844742       3.43860421E-07
   58.0458336       4.89787851E-07
   58.1071930       6.42532768E-07
   58.1685524       7.92401750E-07
   58.2299118       9.28211193E-07
   58.2912712       1.03893024E-06
   58.3526306       1.11526629E-06
   58.4139900       1.15078581E-06
   58.4753494       1.14237321E-06
   58.5367050       1.09008988E-06
   58.5980644       9.96679205E-07
   58.6594238       8.67005610E-07
   58.7207832       7.07617858E-07
   58.7821426       5.26467204E-07
   58.8435020       3.32671902E-07
   58.9048615       1.36172815E-07
   58.9662209       5.28200310E-08
   59.0275803       2.24570385E-07
   59.0889397       3.70616078E-07
   59.1502991       4.84444229E-07
   59.2116585       5.61894183E-07
   59.2730179       6.01236991E-07
   59.3343773       6.02986290E-07
   59.3957367       5.69557471E-07
   59.4570961       5.04891261E-07
   59.5184555       4.14106040E-07
   59.5798149       3.03175000E-07
   59.6411743       1.78590085E-07
   59.7025337       4.69779025E-08
   59.7638931       8.53236060E-08
   59.8252525       2.12674721E-07
   59.8866081       3.30456089E-07
   59.9479675       4.35246960E-07
   60.0093269       5.24847792E-07
   60.0706863       5.98182169E-07
   60.1320457       6.55139445E-07
   60.1934052       6.96412485E-07
   60.2547646       7.23356663E-07
   60.3161240       7.37862138E-07
   60.3774834       7.42210716E-07
   60.4388428       7.38896802E-07
   60.5002022       7.30411330E-07
   60.5615616       7.19016100E-07
   60.6229210       7.06550452E-07
   60.6842804       6.94306493E-07
   60.7456398       6.82991981E-07
   60.8069992       6.72775514E-07
   60.8683586       6.63391063E-07
   60.9297180       6.54273038E-07
   60.9910774       6.44696229E-07
   61.0524368       6.33900527E-07
   61.1137962       6.21186189E-07
   61.1751556       6.05970115E-07
   61.2365112       5.87799548E-07
   61.2978706       5.66330584E-07
   61.3592300       5.41292252E-07
   61.4205894       5.12465419E-07
   61.4819489       4.79704738E-07
   61.5433083       4.43014414E-07
   61.6046677       4.02662579E-07
   61.6660271       3.59292386E-07
   61.7273865       3.13976045E-07
   61.7887459       2.68169316E-07
   61.8501053       2.23555617E-07
   61.9114647       1.81809867E-07
   61.9728241       1.44345236E-07
   62.0341835       1.12114712E-07
   62.0955429       8.55207745E-08
   62.1569023       6.44477112E-08
   62.2182617       4.83894489E-08
   62.2796211       3.66189106E-08
   62.3409805       2.83423098E-08
   62.4023399       2.28022508E-08
   62.4636993       1.93236218E-08
   62.5250587       1.73213923E-08
   62.5864143       1.62978999E-08
   62.6477737       1.58483129E-08
   62.7091331       1.56750097E-08
   62.7704926       1.55966831E-08
