   53.9961243       2.63168829E-07
   54.0574837       5.92103731E-07
   54.1188431       8.85285317E-07
   54.1802025       1.13639032E-06
   54.2415619       1.34007792E-06
   54.3029213       1.49234643E-06
   54.3642807       1.59092519E-06
   54.4256401       1.63552318E-06
   54.4869957       1.62781157E-06
   54.5483551       1.57113175E-06
   54.6097145       1.47003016E-06
   54.6710739       1.32978755E-06
   54.7324333       1.15609248E-06
   54.7937927       9.54924531E-07
   54.8551521       7.32608726E-07
   54.9165115       4.95918471E-07
   54.9778709       2.52089677E-07
   55.0392303       8.65408012E-09
   55.1005898       2.26911283E-07
   55.1619492       4.47634676E-07
   55.2233086       6.47473598E-07
   55.2846680       8.21598576E-07
   55.3460274       9.66484890E-07
   55.4073868       1.07983544E-06
   55.4687462       1.16041701E-06
   55.5301056       1.20789969E-06
   55.5914650       1.22276572E-06
   55.6528244       1.20629522E-06
   55.7141838       1.16058925E-06
   55.7755432       1.08856796E-06
   55.8368988       9.93893423E-07
   55.8982582       8.80801167E-07
   55.9596176       7.53864413E-07
   56.0209770       6.17741193E-07
   56.0823364       4.76956302E-07
   56.1436958       3.35748723E-07
   56.2050552       1.97986537E-07
   56.2664146       6.71265639E-08
   56.3277740       5.38110356E-08
   56.3891335       1.62274915E-07
   56.4504929       2.56224183E-07
   56.5118523       3.34166288E-07
   56.5732117       3.95171980E-07
   56.6345711       4.38855920E-07
   56.6959305       4.65324518E-07
   56.7572899       4.75107129E-07
   56.8186493       4.69090367E-07
   56.8800087       4.48470104E-07
   56.9413681       4.14722876E-07
   57.0027275       3.69586644E-07
   57.0640869       3.15034725E-07
   57.1254463       2.53229530E-07
   57.1868019       1.86452326E-07
   57.2481613       1.17016810E-07
   57.3095207       4.71803112E-08
   57.3708801       2.09326529E-08
   57.4322395       8.53868940E-08
   57.4935989       1.44474427E-07
   57.5549583       1.96741723E-07
   57.6163177       2.41015556E-07
   57.6776772       2.76431649E-07
   57.7390366       3.02462780E-07
   57.8003960       3.18937566E-07
   57.8617554       3.26039128E-07
   57.9231148       3.24278290E-07
   57.9844742       3.14442701E-07
   58.0458336       2.97530903E-07
   58.1071930       2.74682748E-07
   58.1685524       2.47117129E-07
   58.2299118       2.16081247E-07
   58.2912712       1.82811291E-07
   58.3526306       1.48498984E-07
   58.4139900       1.14259670E-07
   58.4753494       8.10992162E-08
   58.5367050       4.98822104E-08
   58.5980644       2.13065459E-08
   58.6594238       4.10981915E-09
   58.7207832       2.60269388E-08
   58.7821426       4.42669439E-08
   58.8435020       5.87892792E-08
   58.9048615       6.96639191E-08
   58.9662209       7.70483553E-08
   59.0275803       8.11708247E-08
   59.0889397       8.23189552E-08
   59.1502991       8.08303611E-08
   59.2116585       7.70818573E-08
   59.2730179       7.14753412E-08
   59.3343773       6.44209450E-08
   59.3957367       5.63199762E-08
   59.4570961       4.75507278E-08
   59.5184555       3.84592020E-08
   59.5798149       2.93550340E-08
   59.6411743       2.05108623E-08
   59.7025337       1.21626211E-08
   59.7638931       4.50863347E-09
   59.8252525       2.29314945E-09
   59.8866081       8.12865952E-09
   59.9479675       1.29299034E-08
   60.0093269       1.66739653E-08
   60.0706863       1.93781471E-08
   60.1320457       2.10921289E-08
   60.1934052       2.18890701E-08
   60.2547646       2.18576020E-08
   60.3161240       2.10959676E-08
   60.3774834       1.97083487E-08
   60.4388428       1.78026323E-08
   60.5002022       1.54884816E-08
   60.5615616       1.28749233E-08
   60.6229210       1.00671960E-08
   60.6842804       7.16318516E-09
   60.7456398       4.25007229E-09
   60.8069992       1.40185119E-09
   60.8683586       1.32190836E-09
   60.9297180       3.87598131E-09
   60.9910774       6.22838803E-09
   61.0524368       8.35874214E-09
   61.1137962       1.02565219E-08
   61.1751556       1.19195711E-08
   61.2365112       1.33528744E-08
   61.2978706       1.45674619E-08
   61.3592300       1.55792392E-08
   61.4205894       1.64075864E-08
   61.4819489       1.70737966E-08
   61.5433083       1.75995147E-08
   61.6046677       1.80054567E-08
   61.6660271       1.83105442E-08
   61.7273865       1.85315177E-08
   61.7887459       1.86829450E-08
   61.8501053       1.87774241E-08
   61.9114647       1.88258547E-08
   61.9728241       1.88376550E-08
   62.0341835       1.88208826E-08
   62.0955429       1.87823179E-08
   62.1569023       1.87275244E-08
   62.2182617       1.86609430E-08
   62.2796211       1.85860252E-08
   62.3409805       1.85053963E-08
   62.4023399       1.84210194E-08
   62.4636993       1.83343438E-08
   62.5250587       1.82464230E-08
   62.5864143       1.81579978E-08
   62.6477737       1.80695636E-08
   62.7091331       1.79814172E-08
   62.7704926       1.78937150E-08
