   53.9961243       2.21054961E-06
   54.0574837       2.44486660E-06
   54.1188431       2.60791762E-06
   54.1802025       2.69831958E-06
   54.2415619       2.71744852E-06
   54.3029213       2.66937923E-06
   54.3642807       2.56042404E-06
   54.4256401       2.39840074E-06
   54.4869957       2.19183403E-06
   54.5483551       1.94929203E-06
   54.6097145       1.67899452E-06
   54.6710739       1.38872190E-06
   54.7324333       1.08596112E-06
   54.7937927       7.78134051E-07
   54.8551521       4.72739117E-07
   54.9165115       1.77290303E-07
   54.9778709       1.00953940E-07
   55.0392303       3.55367462E-07
   55.1005898       5.80292010E-07
   55.1619492       7.71223142E-07
   55.2233086       9.24830942E-07
   55.2846680       1.03887953E-06
   55.3460274       1.11213626E-06
   55.4073868       1.14432976E-06
   55.4687462       1.13616670E-06
   55.5301056       1.08937797E-06
   55.5914650       1.00675913E-06
   55.6528244       8.92170135E-07
   55.7141838       7.50471031E-07
   55.7755432       5.87375098E-07
   55.8368988       4.09217620E-07
   55.8982582       2.22663232E-07
   55.9596176       3.43925635E-08
   56.0209770       1.49188665E-07
   56.0823364       3.22196883E-07
   56.1436958       4.79475034E-07
   56.2050552       6.16763714E-07
   56.2664146       7.30837144E-07
   56.3277740       8.19585807E-07
   56.3891335       8.82025290E-07
   56.4504929       9.18227443E-07
   56.5118523       9.29193220E-07
   56.5732117       9.16699435E-07
   56.6345711       8.83141354E-07
   56.6959305       8.31378259E-07
   56.7572899       7.64576725E-07
   56.8186493       6.86051521E-07
   56.8800087       5.99114514E-07
   56.9413681       5.06947742E-07
   57.0027275       4.12511952E-07
   57.0640869       3.18488816E-07
   57.1254463       2.27248492E-07
   57.1868019       1.40832867E-07
   57.2481613       6.09504980E-08
   57.3095207       1.10197806E-08
   57.3708801       7.40203276E-08
   57.4322395       1.27306393E-07
   57.4935989       1.70438753E-07
   57.5549583       2.03271370E-07
   57.6163177       2.25925234E-07
   57.6776772       2.38746281E-07
   57.7390366       2.42256363E-07
   57.8003960       2.37114364E-07
   57.8617554       2.24099679E-07
   57.9231148       2.04116674E-07
   57.9844742       1.78204743E-07
   58.0458336       1.47534280E-07
   58.1071930       1.13377070E-07
   58.1685524       7.70535067E-08
   58.2299118       3.98690148E-08
   58.2912712       3.05520409E-09
   58.3526306       3.22735545E-08
   58.4139900       6.51441283E-08
   58.4753494       9.47315044E-08
   58.5367050       1.20355637E-07
   58.5980644       1.41477685E-07
   58.6594238       1.57704108E-07
   58.7207832       1.68801719E-07
   58.7821426       1.74717798E-07
   58.8435020       1.75593144E-07
   58.9048615       1.71755815E-07
   58.9662209       1.63691027E-07
   59.0275803       1.51993447E-07
   59.0889397       1.37316320E-07
   59.1502991       1.20330625E-07
   59.2116585       1.01700877E-07
   59.2730179       8.20749335E-08
   59.3343773       6.20793088E-08
   59.3957367       4.23116688E-08
   59.4570961       2.33257165E-08
   59.5184555       5.60922464E-09
   59.5798149       1.04401368E-08
   59.6411743       2.45343816E-08
   59.7025337       3.65039590E-08
   59.7638931       4.62923708E-08
   59.8252525       5.39381269E-08
   59.8866081       5.95499756E-08
   59.9479675       6.32832950E-08
   60.0093269       6.53236540E-08
   60.0706863       6.58787869E-08
   60.1320457       6.51755698E-08
   60.1934052       6.34564259E-08
   60.2547646       6.09715585E-08
   60.3161240       5.79667301E-08
   60.3774834       5.46697549E-08
   60.4388428       5.12796134E-08
   60.5002022       4.79607429E-08
   60.5615616       4.48425084E-08
   60.6229210       4.20222221E-08
   60.6842804       3.95691373E-08
   60.7456398       3.75276734E-08
   60.8069992       3.59190722E-08
   60.8683586       3.47420794E-08
   60.9297180       3.39739294E-08
   60.9910774       3.35729595E-08
   61.0524368       3.34834809E-08
   61.1137962       3.36423369E-08
   61.1751556       3.39856534E-08
   61.2365112       3.44541213E-08
   61.2978706       3.49958000E-08
   61.3592300       3.55667176E-08
   61.4205894       3.61301460E-08
   61.4819489       3.66558872E-08
   61.5433083       3.71201523E-08
   61.6046677       3.75060907E-08
   61.6660271       3.78043374E-08
   61.7273865       3.80130594E-08
   61.7887459       3.81370313E-08
   61.8501053       3.81859131E-08
   61.9114647       3.81720433E-08
   61.9728241       3.81083467E-08
   62.0341835       3.80067426E-08
   62.0955429       3.78773137E-08
   62.1569023       3.77281140E-08
   62.2182617       3.75653855E-08
   62.2796211       3.73938995E-08
   62.3409805       3.72172373E-08
   62.4023399       3.70379709E-08
   62.4636993       3.68578270E-08
   62.5250587       3.66778359E-08
   62.5864143       3.64985411E-08
   62.6477737       3.63201842E-08
   62.7091331       3.61428434E-08
   62.7704926       3.59665364E-08
