   10.4310694       2.47813319E-03
   10.4924288       2.35656812E-03
   10.5537882       2.18271604E-03
   10.6151466       1.96312065E-03
   10.6765060       1.70160981E-03
   10.7378654       1.40057574E-03
   10.7992249       1.06342125E-03
   10.8605843       6.97054085E-04
   10.9219437       3.13212717E-04
   10.9833021       7.21296165E-05
   11.0446615       4.41212615E-04
   11.1060209       7.77890324E-04
   11.1673803       1.07064482E-03
   11.2287397       1.31401746E-03
   11.2900982       1.50794780E-03
   11.3514576       1.65542134E-03
   11.4128170       1.75954611E-03
   11.4741764       1.82138197E-03
   11.5355358       1.83944183E-03
   11.5968952       1.81096711E-03
   11.6582537       1.73424976E-03
   11.7196131       1.61080132E-03
   11.7809725       1.44628668E-03
   11.8423319       1.24976202E-03
   11.9036913       1.03157910E-03
   11.9650497       8.00943584E-04
   12.0264091       5.64246555E-04
   12.0877686       3.24884168E-04
   12.1491280       8.45461982E-05
   12.2104874       1.54741239E-04
   12.2718468       3.88860266E-04
   12.3332052       6.10989984E-04
   12.3945646       8.12412763E-04
   12.4559240       9.84328100E-04
   12.5172834       1.11982168E-03
   12.5786428       1.21512811E-03
   12.6400013       1.26973854E-03
   12.7013607       1.28549139E-03
   12.7627201       1.26525527E-03
   12.8240795       1.21192331E-03
   12.8854389       1.12816575E-03
   12.9467974       1.01689459E-03
   13.0081568       8.81971151E-04
   13.0695162       7.28553219E-04
   13.1308756       5.62717207E-04
   13.1922350       3.90447763E-04
   13.2535944       2.16514658E-04
   13.3149529       4.38937059E-05
   13.3763123       1.25849256E-04
   13.4376717       2.91302742E-04
   13.4990311       4.49682295E-04
   13.5603905       5.95864316E-04
   13.6217489       7.22620753E-04
   13.6831083       8.22146365E-04
   13.7444677       8.88328534E-04
   13.8058271       9.18792735E-04
   13.8671865       9.15788347E-04
   13.9285460       8.85460351E-04
   13.9899044       8.35767481E-04
   14.0512638       7.73912703E-04
   14.1126232       7.04360544E-04
   14.1739826       6.28225447E-04
   14.2353420       5.44169568E-04
   14.2967005       4.50262887E-04
   14.3580599       3.45858774E-04
   14.4194193       2.32611550E-04
   14.4807787       1.14248513E-04
   14.5421381       4.64196773E-06
   14.6034975       1.20070603E-04
   14.6648560       2.29547746E-04
   14.7262154       3.31971067E-04
   14.7875748       4.26629267E-04
   14.8489342       5.11948660E-04
   14.9102936       5.84758760E-04
   14.9716520       6.40578626E-04
   15.0330114       6.74868526E-04
   15.0943708       6.84655563E-04
   15.1557302       6.69708475E-04
   15.2170897       6.32641139E-04
   15.2784491       5.77867497E-04
   15.3398075       5.09931124E-04
   15.4011669       4.32071654E-04
   15.4625263       3.45781213E-04
   15.5238857       2.51584803E-04
   15.5852451       1.50612381E-04
   15.6466036       4.60616211E-05
   15.7079630       5.63610047E-05
   15.7693224       1.49456027E-04
   15.8306818       2.26694654E-04
   15.8920412       2.84578156E-04
   15.9534006       3.24036402E-04
   16.0147591       3.50073708E-04
   16.0761185       3.69655696E-04
   16.1374779       3.88673128E-04
   16.1988373       4.09307046E-04
   16.2601967       4.29001258E-04
   16.3215561       4.41557146E-04
   16.3829155       4.39905794E-04
   16.4442749       4.19336342E-04
   16.5056324       3.79729434E-04
   16.5669918       3.25784582E-04
   16.6283512       2.65139970E-04
   16.6897106       2.05246921E-04
   16.7510700       1.50429507E-04
   16.8124294       1.00471058E-04
   16.8737888       5.13623891E-05
   16.9351482       2.14860847E-06
   16.9965076       6.33906602E-05
   17.0578671       1.31448323E-04
   17.1192265       2.00757902E-04
   17.1805840       2.62820104E-04
   17.2419434       3.09280411E-04
   17.3033028       3.35032353E-04
   17.3646622       3.40014347E-04
   17.4260216       3.28971335E-04
   17.4873810       3.09353374E-04
   17.5487404       2.88308511E-04
   17.6100998       2.70060962E-04
   17.6714592       2.54726183E-04
   17.7328186       2.38929089E-04
   17.7941780       2.17807552E-04
   17.8555355       1.87436948E-04
   17.9168949       1.46627106E-04
   17.9782543       9.74157738E-05
   18.0396137       4.42071723E-05
   18.1009731       7.91890125E-06
   18.1623325       5.49202814E-05
   18.2236919       9.48241359E-05
   18.2850513       1.27767984E-04
   18.3464108       1.55212852E-04
   18.4077702       1.78816816E-04
   18.4691296       1.99514427E-04
   18.5304871       2.17148670E-04
   18.5918465       2.30682796E-04
   18.6532059       2.38751978E-04
   18.7145653       2.40218011E-04
   18.7759247       2.34481209E-04
   18.8372841       2.21499155E-04
   18.8986435       2.01638701E-04
   18.9600029       1.75549329E-04
   19.0213623       1.44173042E-04
   19.0827217       1.08862798E-04
   19.1440811       7.14640701E-05
   19.2054386       3.42004787E-05
   19.2667980       6.93987147E-07
   19.3281574       3.14942699E-05
   19.3895168       5.74328951E-05
   19.4508762       7.88476973E-05
   19.5122356       9.69165994E-05
   19.5735950       1.13058049E-04
   19.6349545       1.28239582E-04
   19.6963139       1.42490186E-04
   19.7576733       1.54824782E-04
   19.8190327       1.63604956E-04
   19.8803902       1.67168429E-04
   19.9417496       1.64453304E-04
   20.0031090       1.55367336E-04
   20.0644684       1.40787466E-04
   20.1258278       1.22244965E-04
   20.1871872       1.01473212E-04
   20.2485466       8.00146809E-05
   20.3099060       5.90071541E-05
   20.3712654       3.91510475E-05
   20.4326248       2.07719295E-05
   20.4939842       3.88021635E-06
   20.5553417       1.18103872E-05
   20.6167011       2.68618169E-05
   20.6780605       4.20008691E-05
   20.7394199       5.78652725E-05
   20.8007793       7.46489022E-05
   20.8621387       9.17902580E-05
   20.9234982       1.07886619E-04
   20.9848576       1.20951365E-04
   21.0462170       1.28981919E-04
   21.1075764       1.30641536E-04
   21.1689358       1.25768493E-04
   21.2302933       1.15470910E-04
   21.2916527       1.01735321E-04
   21.3530121       8.67002746E-05
   21.4143715       7.19100426E-05
   21.4757309       5.78830368E-05
   21.5370903       4.41852753E-05
   21.5984497       2.99560998E-05
   21.6598091       1.46099619E-05
   21.7211685       1.65143410E-06
   21.7825279       1.77875336E-05
   21.8438873       3.23616441E-05
   21.9052448       4.42490855E-05
   21.9666042       5.32297672E-05
   22.0279636       6.01257016E-05
   22.0893230       6.63672108E-05
   22.1506824       7.31698310E-05
   22.2120419       8.07268079E-05
   22.2734013       8.78496721E-05
   22.3347607       9.22961408E-05
   22.3961201       9.16952267E-05
   22.4574795       8.46718685E-05
   22.5188389       7.16436407E-05
   22.5801964       5.48824173E-05
   22.6415558       3.77596880E-05
   22.7029152       2.34752442E-05
   22.7642746       1.38235373E-05
   22.8256340       8.55354483E-06
   22.8869934       5.61763181E-06
   22.9483528       2.20017250E-06
   23.0097122       3.94366907E-06
   23.0710716       1.34532565E-05
   23.1324310       2.51043875E-05
   23.1937904       3.64354346E-05
   23.2551479       4.49491963E-05
   23.3165073       4.93107837E-05
   23.3778667       4.99648668E-05
   23.4392262       4.88722435E-05
   23.5005856       4.84866541E-05
   23.5619450       5.04587879E-05
   23.6233044       5.46928204E-05
   23.6846638       5.92246397E-05
   23.7460232       6.10128373E-05
   23.8073826       5.73081961E-05
   23.8687420       4.69917941E-05
   23.9300995       3.12731136E-05
   23.9914589       1.34160036E-05
   24.0528183       2.41397834E-06
   24.1141777       1.27057883E-05
   24.1755371       1.59171541E-05
   24.2368965       1.30128101E-05
   24.2982559       7.02861280E-06
   24.3596153       1.86946170E-06
   24.4209747       8.48928948E-07
   24.4823341       5.54973258E-06
   24.5436935       1.54123500E-05
   24.6050510       2.81351786E-05
   24.6664104       4.06429499E-05
   24.7277699       5.01878094E-05
   24.7891293       5.51553203E-05
   24.8504887       5.53284881E-05
   24.9118481       5.16168802E-05
   24.9732075       4.54675355E-05
   25.0345669       3.82568178E-05
   25.0959263       3.09031057E-05
   25.1572857       2.37909280E-05
   25.2186451       1.69409032E-05
   25.2800026       1.02691401E-05
   25.3413620       3.78299660E-06
   25.4027214       2.36394089E-06
   25.4640808       7.94038806E-06
   25.5254402       1.27509256E-05
   25.5867996       1.67133312E-05
   25.6481590       1.98629350E-05
   25.7095184       2.23024344E-05
   25.7708778       2.41460875E-05
   25.8322372       2.54976858E-05
   25.8935966       2.64640548E-05
   25.9549541       2.71710614E-05
   26.0163136       2.77430681E-05
   26.0776730       2.82357141E-05
   26.1390324       2.85568458E-05
   26.2003918       2.84387916E-05
   26.2617512       2.75123930E-05
   26.3231106       2.54784700E-05
   26.3844700       2.23042171E-05
   26.4458294       1.83320008E-05
   26.5071888       1.42080553E-05
   26.5685463       1.06194375E-05
   26.6299057       7.93445088E-06
   26.6912651       5.91882190E-06
   26.7526245       3.69854638E-06
   26.8139839       4.74772612E-08
   26.8753433       6.07262064E-06
   26.9367027       1.49309735E-05
   26.9980621       2.56731983E-05
   27.0594215       3.63951513E-05
   27.1207809       4.46773774E-05
   27.1821404       4.84081720E-05
   27.2434978       4.65775665E-05
   27.3048573       3.97095391E-05
   27.3662167       2.97318475E-05
   27.4275761       1.93104279E-05
   27.4889355       1.09018883E-05
   27.5502949       5.90154968E-06
   27.6116543       4.22846051E-06
   27.6730137       4.50590142E-06
   27.7343731       4.74485387E-06
   27.7957325       3.22891219E-06
   27.8570919       7.76495938E-07
   27.9184494       6.77895241E-06
   27.9798088       1.33550948E-05
   28.0411682       1.88275699E-05
   28.1025276       2.20047223E-05
   28.1638870       2.26538214E-05
   28.2252464       2.15139553E-05
   28.2866058       1.98701455E-05
   28.3479652       1.89060247E-05
   28.4093246       1.91411636E-05
   28.4706841       2.02059673E-05
   28.5320435       2.10421549E-05
   28.5934010       2.04205207E-05
   28.6547604       1.75294226E-05
   28.7161198       1.23674517E-05
   28.7774792       5.77424180E-06
   28.8388386       8.97437815E-07
   28.9001980       6.30769318E-06
   28.9615574       9.61719343E-06
   29.0229168       1.07346759E-05
   29.0842762       1.02434205E-05
   29.1456356       9.07244976E-06
   29.2069950       8.08175355E-06
   29.2683525       7.74881119E-06
   29.3297119       8.07540982E-06
   29.3910713       8.71941484E-06
   29.4524307       9.25327640E-06
   29.5137901       9.40672180E-06
   29.5751495       9.17944635E-06
   29.6365089       8.78938135E-06
   29.6978683       8.50866218E-06
   29.7592278       8.48944637E-06
   29.8205872       8.67399285E-06
   29.8819466       8.82774475E-06
   29.9433041       8.66409300E-06
   30.0046635       7.98313613E-06
   30.0660229       6.74686407E-06
   30.1273823       5.05645266E-06
   30.1887417       3.05727986E-06
   30.2501011       8.39281540E-07
   30.3114605       1.59891044E-06
   30.3728199       4.29394686E-06
   30.4341793       7.20060189E-06
   30.4955387       1.00878633E-05
   30.5568981       1.25251800E-05
   30.6182556       1.39932044E-05
   30.6796150       1.40862321E-05
   30.7409744       1.27165949E-05
   30.8023338       1.02165213E-05
   30.8636932       7.27092720E-06
   30.9250526       4.69022189E-06
   30.9864120       3.10989071E-06
   31.0477715       2.74503759E-06
   31.1091309       3.31108981E-06
   31.1704903       4.15188106E-06
   31.2318497       4.52447193E-06
   31.2932072       3.91871754E-06
   31.3545666       2.27241594E-06
   31.4159260       1.15036443E-08
   31.4772854       2.25124722E-06
   31.5386448       3.79115613E-06
   31.6000042       4.28932526E-06
   31.6613636       3.86198553E-06
   31.7227230       3.02493481E-06
   31.7840824       2.46317927E-06
   31.8454418       2.73396881E-06
   31.9068012       4.03299964E-06
   31.9681587       6.11984115E-06
   32.0295181       8.42455847E-06
   32.0908775       1.02784115E-05
   32.1522369       1.11631398E-05
   32.2135963       1.08751356E-05
   32.2749557       9.54810912E-06
   32.3363152       7.54528810E-06
   32.3976746       5.28726332E-06
   32.4590340       3.09992083E-06
   32.5203934       1.14416810E-06
   32.5817528       5.59812577E-07
   32.6431122       2.04925163E-06
   32.7044716       3.33560092E-06
   32.7658310       4.37046310E-06
   32.8271904       5.07424056E-06
   32.8885498       5.40168958E-06
   32.9499054       5.39717939E-06
   33.0112648       5.19985906E-06
   33.0726242       4.98997406E-06
   33.1339836       4.90411685E-06
   33.1953430       4.96801977E-06
   33.2567024       5.08839184E-06
   33.3180618       5.11340841E-06
   33.3794212       4.93189145E-06
   33.4407806       4.55596546E-06
   33.5021400       4.13611542E-06
   33.5634995       3.89089109E-06
   33.6248589       3.97973054E-06
   33.6862183       4.38253392E-06
   33.7475777       4.85385090E-06
   33.8089371       4.98828285E-06
   33.8702965       4.38025745E-06
   33.9316559       2.81150028E-06
   33.9930153       3.78894327E-07
   34.0543747       2.50362518E-06
   34.1157341       5.24082861E-06
   34.1770935       7.27743100E-06
   34.2384529       8.31013676E-06
   34.2998085       8.39583390E-06
   34.3611679       7.90565173E-06
   34.4225273       7.34381001E-06
   34.4838867       7.11231769E-06
   34.5452461       7.32846001E-06
   34.6066055       7.77869354E-06
   34.6679649       8.03015246E-06
   34.7293243       7.64809465E-06
   34.7906837       6.41794213E-06
   34.8520432       4.46748163E-06
   34.9134026       2.23002530E-06
   34.9747620       2.62366257E-07
   35.0361214       1.00142995E-06
   35.0974808       1.44873616E-06
   35.1588402       1.34799711E-06
   35.2201996       1.23924065E-06
   35.2815590       1.70051862E-06
   35.3429184       3.09021380E-06
   35.4042778       5.37562437E-06
   35.4656372       8.12056624E-06
   35.5269966       1.06363923E-05
   35.5883560       1.22324645E-05
   35.6497116       1.24632334E-05
   35.7110710       1.12750195E-05
   35.7724304       9.00148370E-06
   35.8337898       6.22082280E-06
   35.8951492       3.54147892E-06
   35.9565086       1.40492034E-06
   36.0178680       2.24741985E-08
   36.0792274       8.40561654E-07
   36.1405869       1.31190586E-06
   36.2019463       1.72018122E-06
   36.2633057       2.25306439E-06
   36.3246651       2.95111840E-06
   36.3860245       3.72915633E-06
   36.4473839       4.44496300E-06
   36.5087433       4.97535166E-06
   36.5701027       5.26507938E-06
   36.6314621       5.33395178E-06
   36.6928215       5.24963525E-06
   36.7541809       5.08752510E-06
   36.8155403       4.89949707E-06
   36.8768997       4.70317036E-06
   36.9382591       4.48980973E-06
   36.9996147       4.24000427E-06
   37.0609741       3.93569553E-06
   37.1223335       3.56340161E-06
   37.1836929       3.11133613E-06
   37.2450523       2.56723342E-06
   37.3064117       1.92175753E-06
   37.3677711       1.17646471E-06
   37.4291306       3.49987289E-07
   37.4904900       5.24292432E-07
   37.5518494       1.41048520E-06
   37.6132088       2.28596468E-06
   37.6745682       3.14927797E-06
   37.7359276       4.01095349E-06
   37.7972870       4.86734598E-06
   37.8586464       5.66962672E-06
   37.9200058       6.30756085E-06
   37.9813652       6.62501543E-06
   38.0427246       6.47057550E-06
   38.1040840       5.76774073E-06
   38.1654434       4.57444594E-06
   38.2268028       3.09973075E-06
   38.2881622       1.65963127E-06
   38.3495178       5.79994378E-07
   38.4108772       7.97646535E-08
   38.4722366       1.81895373E-07
   38.5335960       6.92433218E-07
   38.5949554       1.26265081E-06
   38.6563148       1.51464246E-06
   38.7176743       1.18264541E-06
   38.7790337       2.13571852E-07
   38.8403931       1.21436119E-06
   38.9017525       2.76243918E-06
   38.9631119       4.06200979E-06
   39.0244713       4.85050805E-06
   39.0858307       5.05757725E-06
   39.1471901       4.80870494E-06
   39.2085495       4.35000129E-06
   39.2699089       3.93121900E-06
   39.3312683       3.70003113E-06
   39.3926277       3.65248070E-06
   39.4539871       3.65688106E-06
   39.5153465       3.53451628E-06
   39.5767059       3.15586976E-06
   39.6380653       2.50651146E-06
   39.6994209       1.69344514E-06
   39.7607803       8.91984484E-07
   39.8221397       2.61035126E-07
   39.8834991       1.31773305E-07
   39.9448586       3.39962469E-07
   40.0062180       5.10282348E-07
   40.0675774       8.11496591E-07
   40.1289368       1.35382766E-06
   40.1902962       2.13594285E-06
   40.2516556       3.04230139E-06
   40.3130150       3.88994022E-06
   40.3743744       4.50175594E-06
   40.4357338       4.77299818E-06
   40.4970932       4.70298755E-06
   40.5584526       4.38157304E-06
   40.6198120       3.94066046E-06
   40.6811714       3.49554898E-06
   40.7425308       3.10275846E-06
   40.8038902       2.75069010E-06
   40.8652496       2.38271991E-06
   40.9266090       1.93750452E-06
   40.9879684       1.38513644E-06
   41.0493240       7.42342024E-07
   41.1106834       6.19979019E-08
   41.1720428       5.94678397E-07
   41.2334023       1.18719095E-06
   41.2947617       1.71092177E-06
   41.3561211       2.19153321E-06
   41.4174805       2.66282086E-06
   41.4788399       3.14034787E-06
   41.5401993       3.60464787E-06
   41.6015587       4.00238423E-06
   41.6629181       4.26472070E-06
   41.7242775       4.33398873E-06
   41.7856369       4.18637592E-06
   41.8469963       3.84096984E-06
   41.9083557       3.35230038E-06
   41.9697151       2.79096093E-06
   42.0310745       2.22136987E-06
   42.0924339       1.68561166E-06
   42.1537933       1.19825097E-06
   42.2151527       7.51516552E-07
   42.2765121       3.26136103E-07
   42.3378716       9.79380275E-08
   42.3992271       5.34748438E-07
   42.4605865       9.90076273E-07
   42.5219460       1.46175455E-06
   42.5833054       1.94006566E-06
   42.6446648       2.40716554E-06
   42.7060242       2.83657869E-06
   42.7673836       3.19499054E-06
   42.8287430       3.44790101E-06
   42.8901024       3.56847590E-06
   42.9514618       3.54649137E-06
   43.0128212       3.39317694E-06
   43.0741806       3.13889586E-06
   43.1355400       2.82363089E-06
   43.1968994       2.48364631E-06
   43.2582588       2.13976250E-06
   43.3196182       1.79222161E-06
   43.3809776       1.42426575E-06
   43.4423370       1.01269779E-06
   43.5036964       5.40671294E-07
   43.5650558       7.24748617E-09
   43.6264153       5.69927295E-07
   43.6877747       1.15910871E-06
   43.7491302       1.72323348E-06
   43.8104897       2.22871108E-06
   43.8718491       2.65077483E-06
   43.9332085       2.97434940E-06
   43.9945679       3.19191099E-06
   44.0559273       3.30105195E-06
   44.1172867       3.30381272E-06
   44.1786461       3.20789513E-06
   44.2400055       3.02795479E-06
   44.3013649       2.78452444E-06
   44.3627243       2.49936193E-06
   44.4240837       2.18842456E-06
   44.4854431       1.85584679E-06
   44.5468025       1.49276593E-06
   44.6081619       1.08301253E-06
   44.6695213       6.14253679E-07
   44.7308807       8.98677541E-08
   44.7922401       4.64485652E-07
   44.8535995       1.00392845E-06
   44.9149590       1.47720209E-06
   44.9763184       1.84458509E-06
   45.0376778       2.09311634E-06
   45.0990334       2.24176233E-06
   45.1603928       2.33318065E-06
   45.2217522       2.41470116E-06
   45.2831116       2.51632514E-06
   45.3444710       2.63542620E-06
   45.4058304       2.73533851E-06
   45.4671898       2.75909815E-06
   45.5285492       2.65291101E-06
   45.5899086       2.38940174E-06
   45.6512680       1.98063458E-06
   45.7126274       1.47527442E-06
   45.7739868       9.41168594E-07
   45.8353462       4.40959752E-07
   45.8967056       1.12306049E-08
   45.9580650       3.46130804E-07
   46.0194244       6.57283522E-07
   46.0807838       9.58271926E-07
   46.1421432       1.27404201E-06
   46.2035027       1.60418801E-06
   46.2648621       1.92152447E-06
   46.3262215       2.18353125E-06
   46.3875809       2.35090488E-06
   46.4489365       2.40451050E-06
   46.5102959       2.35314178E-06
   46.5716553       2.22898598E-06
   46.6330147       2.07334665E-06
   46.6943741       1.91937647E-06
   46.7557335       1.77951142E-06
   46.8170929       1.64274445E-06
   46.8784523       1.48220579E-06
   46.9398117       1.26898033E-06
   47.0011711       9.85721726E-07
   47.0625305       6.34309572E-07
   47.1238899       2.34976909E-07
   47.1852493       1.81656119E-07
   47.2466087       5.85269049E-07
   47.3079681       9.54247184E-07
   47.3693275       1.27853593E-06
   47.4306870       1.55670705E-06
   47.4920464       1.78977325E-06
   47.5534058       1.97550639E-06
   47.6147652       2.10626285E-06
   47.6761246       2.17116235E-06
   47.7374840       2.16111312E-06
   47.7988396       2.07381413E-06
   47.8601990       1.91607023E-06
   47.9215584       1.70231692E-06
   47.9829178       1.45023546E-06
   48.0442772       1.17573325E-06
   48.1056366       8.89691648E-07
   48.1669960       5.97776648E-07
   48.2283554       3.02931113E-07
   48.2897148       8.80581741E-09
   48.3510742       2.77956929E-07
   48.4124336       5.47894388E-07
   48.4737930       7.91214745E-07
   48.5351524       1.00115892E-06
   48.5965118       1.17628360E-06
   48.6578712       1.32026969E-06
   48.7192307       1.43916111E-06
   48.7805901       1.53729513E-06
   48.8419495       1.61390960E-06
   48.9033089       1.66214011E-06
   48.9646683       1.67099859E-06
   49.0260277       1.62952847E-06
   49.0873871       1.53132646E-06
   49.1487427       1.37749100E-06
   49.2101021       1.17681589E-06
   49.2714615       9.43307782E-07
   49.3328209       6.92244726E-07
   49.3941803       4.36500784E-07
   49.4555397       1.84552107E-07
   49.5168991       5.93314518E-08
   49.5782585       2.93235644E-07
   49.6396179       5.15275531E-07
   49.7009773       7.21993786E-07
   49.7623367       9.08130005E-07
   49.8236961       1.06762184E-06
   49.8850555       1.19510003E-06
   49.9464149       1.28700458E-06
   50.0077744       1.34179777E-06
   50.0691338       1.35933453E-06
   50.1304932       1.33994502E-06
   50.1918526       1.28390604E-06
   50.2532120       1.19170318E-06
   50.3145714       1.06496793E-06
   50.3759308       9.07531728E-07
   50.4372902       7.25904329E-07
   50.4986458       5.28748103E-07
   50.5600052       3.25430534E-07
   50.6213646       1.24228549E-07
   50.6827240       6.90308326E-08
   50.7440834       2.51294637E-07
   50.8054428       4.21461408E-07
   50.8668022       5.78848301E-07
   50.9281616       7.21715367E-07
   50.9895210       8.46571766E-07
   51.0508804       9.48592628E-07
   51.1122398       1.02293120E-06
   51.1735992       1.06628181E-06
   51.2349586       1.07794369E-06
   51.2963181       1.05989216E-06
   51.3576775       1.01585101E-06
   51.4190369       9.49832838E-07
   51.4803963       8.64852780E-07
   51.5417557       7.62411958E-07
   51.6031151       6.42963357E-07
   51.6644745       5.07099685E-07
   51.7258339       3.56868412E-07
   51.7871933       1.96571790E-07
   51.8485489       3.26587681E-08
   51.9099083       1.27267953E-07
   51.9712677       2.75920371E-07
   52.0326271       4.07675287E-07
   52.0939865       5.19297373E-07
   52.1553459       6.09825463E-07
   52.2167053       6.79774075E-07
   52.2780647       7.30067200E-07
   52.3394241       7.61178967E-07
   52.4007835       7.72809699E-07
   52.4621429       7.64154777E-07
   52.5235023       7.34564026E-07
   52.5848618       6.84249130E-07
   52.6462212       6.14721785E-07
   52.7075806       5.28799148E-07
   52.7689400       4.30214612E-07
   52.8302994       3.23028274E-07
   52.8916588       2.11080447E-07
   52.9530182       9.76730732E-08
   53.0143776       1.44596299E-08
   53.0757370       1.22958838E-07
   53.1370964       2.25571924E-07
   53.1984520       3.19957195E-07
   53.2598114       4.03658333E-07
   53.3211708       4.74261952E-07
   53.3825302       5.29677948E-07
   53.4438896       5.68440385E-07
   53.5052490       5.89926572E-07
   53.5666084       5.94422772E-07
   53.6279678       5.83014355E-07
   53.6893272       5.57332328E-07
   53.7506866       5.19228934E-07
   53.8120461       4.70481183E-07
   53.8734055       4.12613815E-07
   53.9347649       3.46900805E-07
