   54.2415619       6.69018982E-06
   54.3029213       6.76170521E-06
   54.3642807       6.66278629E-06
   54.4256401       6.40552480E-06
   54.4869957       6.00529393E-06
   54.5483551       5.48023218E-06
   54.6097145       4.85075589E-06
   54.6710739       4.13902990E-06
   54.7324333       3.36838184E-06
   54.7937927       2.56265866E-06
   54.8551521       1.74552679E-06
   54.9165115       9.39735855E-07
   54.9778709       1.66419042E-07
   55.0392303       5.55444046E-07
   55.1005898       1.20930679E-06
   55.1619492       1.78109701E-06
   55.2233086       2.25917279E-06
   55.2846680       2.63438255E-06
   55.3460274       2.90032767E-06
   55.4073868       3.05376193E-06
   55.4687462       3.09495431E-06
   55.5301056       3.02783292E-06
   55.5914650       2.85984311E-06
   55.6528244       2.60154820E-06
   55.7141838       2.26606699E-06
   55.7755432       1.86842760E-06
   55.8368988       1.42489603E-06
   55.8982582       9.52323433E-07
   55.9596176       4.67551217E-07
   56.0209770       1.31099229E-08
   56.0823364       4.74350458E-07
   56.1436958       9.02331976E-07
   56.2050552       1.28518093E-06
   56.2664146       1.61346213E-06
   56.3277740       1.88052684E-06
   56.3891335       2.08263032E-06
   56.4504929       2.21878577E-06
   56.5118523       2.29041711E-06
   56.5732117       2.30092132E-06
   56.6345711       2.25524445E-06
   56.6959305       2.15950968E-06
   56.7572899       2.02069623E-06
   56.8186493       1.84634337E-06
   56.8800087       1.64427513E-06
   56.9413681       1.42234671E-06
   57.0027275       1.18821629E-06
   57.0640869       9.49135654E-07
   57.1254463       7.11762141E-07
   57.1868019       4.82010421E-07
   57.2481613       2.64972442E-07
   57.3095207       6.49186802E-08
   57.3708801       1.14641431E-07
   57.4322395       2.70887881E-07
   57.4935989       4.01652130E-07
   57.5549583       5.05424737E-07
   57.6163177       5.81386587E-07
   57.6776772       6.29430019E-07
   57.7390366       6.50151776E-07
   57.8003960       6.44822308E-07
   57.8617554       6.15344959E-07
   57.9231148       5.64208676E-07
   57.9844742       4.94423603E-07
   58.0458336       4.09427514E-07
   58.1071930       3.12961447E-07
   58.1685524       2.08928100E-07
   58.2299118       1.01249903E-07
   58.2912712       6.26449514E-09
   58.3526306       1.10044120E-07
   58.4139900       2.06869927E-07
   58.4753494       2.93972647E-07
   58.5367050       3.69103418E-07
   58.5980644       4.30572300E-07
   58.6594238       4.77260016E-07
   58.7207832       5.08615642E-07
   58.7821426       5.24647362E-07
   58.8435020       5.25903715E-07
   58.9048615       5.13434713E-07
   58.9662209       4.88724424E-07
   59.0275803       4.53599597E-07
   59.0889397       4.10125551E-07
   59.1502991       3.60501986E-07
   59.2116585       3.06964921E-07
   59.2730179       2.51694559E-07
   59.3343773       1.96728649E-07
   59.3957367       1.43884506E-07
   59.4570961       9.46966878E-08
   59.5184555       5.03753839E-08
   59.5798149       1.17871739E-08
   59.6411743       2.05440553E-08
   59.7025337       4.64185703E-08
   59.7638931       6.59262227E-08
   59.8252525       7.93983546E-08
   59.8866081       8.73516655E-08
   59.9479675       9.04319677E-08
   60.0093269       8.93650665E-08
   60.0706863       8.49171400E-08
   60.1320457       7.78620901E-08
   60.1934052       6.89519197E-08
   60.2547646       5.88886593E-08
   60.3161240       4.83006417E-08
   60.3774834       3.77275100E-08
   60.4388428       2.76163892E-08
   60.5002022       1.83274871E-08
   60.5615616       1.01441344E-08
   60.6229210       3.28194427E-09
   60.6842804       2.10619411E-09
   60.7456398       5.92968030E-09
   60.8069992       8.16242007E-09
   60.8683586       8.84452955E-09
   60.9297180       8.08012768E-09
   60.9910774       6.02879835E-09
   61.0524368       2.89033975E-09
   61.1137962       1.11481491E-09
   61.1751556       5.76512704E-09
   61.2365112       1.08528937E-08
   61.2978706       1.61920699E-08
   61.3592300       2.16194849E-08
   61.4205894       2.69923373E-08
   61.4819489       3.21855183E-08
   61.5433083       3.70910591E-08
   61.6046677       4.16202006E-08
   61.6660271       4.57067308E-08
   61.7273865       4.93097154E-08
   61.7887459       5.24138706E-08
   61.8501053       5.50268702E-08
   61.9114647       5.71740557E-08
   61.9728241       5.88919917E-08
   62.0341835       6.02225825E-08
   62.0955429       6.12091497E-08
   62.1569023       6.18947880E-08
   62.2182617       6.23223642E-08
   62.2796211       6.25349159E-08
   62.3409805       6.25755092E-08
   62.4023399       6.24858600E-08
   62.4636993       6.23042595E-08
   62.5250587       6.20632719E-08
   62.5864143       6.17881710E-08
   62.6477737       6.14965145E-08
   62.7091331       6.11989535E-08
   62.7704926       6.09008097E-08
