   13.9899044       4.57348302E-03
   14.0512638       4.86249570E-03
   14.1126232       5.01113851E-03
   14.1739826       5.02286013E-03
   14.2353420       4.90579009E-03
   14.2967005       4.67047049E-03
   14.3580599       4.32812748E-03
   14.4194193       3.89004732E-03
   14.4807787       3.36806010E-03
   14.5421381       2.77561322E-03
   14.6034975       2.12865602E-03
   14.6648560       1.44570880E-03
   14.7262154       7.46930600E-04
   14.7875748       5.25167015E-05
   14.8489342       6.18908438E-04
   14.9102936       1.25124888E-03
   14.9716520       1.83093955E-03
   15.0330114       2.34618410E-03
   15.0943708       2.78600981E-03
   15.1557302       3.13981832E-03
   15.2170897       3.39785381E-03
   15.2784491       3.55253392E-03
   15.3398075       3.60012474E-03
   15.4011669       3.54199973E-03
   15.4625263       3.38485441E-03
   15.5238857       3.13966698E-03
   15.5852451       2.81974277E-03
   15.6466036       2.43858993E-03
   15.7079630       2.00844044E-03
   15.7693224       1.53994979E-03
   15.8306818       1.04305323E-03
   15.8920412       5.28433709E-04
   15.9534006       8.76891136E-06
   16.0147591       5.00973139E-04
   16.0761185       9.84478742E-04
   16.1374779       1.42599770E-03
   16.1988373       1.81249308E-03
   16.2601967       2.13519274E-03
   16.3215561       2.38995091E-03
   16.3829155       2.57632742E-03
   16.4442749       2.69583054E-03
   16.5056324       2.75008543E-03
   16.5669918       2.73970212E-03
   16.6283512       2.66427849E-03
   16.6897106       2.52347556E-03
   16.7510700       2.31864746E-03
   16.8124294       2.05428759E-03
   16.8737888       1.73865957E-03
   16.9351482       1.38333824E-03
   16.9965076       1.00184826E-03
   17.0578671       6.07928028E-04
   17.1192265       2.14042899E-04
   17.1805840       1.69392515E-04
   17.2419434       5.33965125E-04
   17.3033028       8.72615026E-04
   17.3646622       1.17883040E-03
   17.4260216       1.44613360E-03
   17.4873810       1.66812213E-03
   17.5487404       1.83905009E-03
   17.6100998       1.95468753E-03
   17.6714592       2.01307563E-03
   17.7328186       2.01484608E-03
   17.7941780       1.96296885E-03
   17.8555355       1.86202733E-03
   17.9168949       1.71731308E-03
   17.9782543       1.53409282E-03
   18.0396137       1.31730759E-03
   18.1009731       1.07177801E-03
   18.1623325       8.02775496E-04
   18.2236919       5.16670174E-04
   18.2850513       2.21327806E-04
   18.3464108       7.39827810E-05
   18.4077702       3.59235972E-04
   18.4691296       6.24706037E-04
   18.5304871       8.62127752E-04
   18.5918465       1.06559310E-03
   18.6532059       1.23188633E-03
   18.7145653       1.36014738E-03
   18.7759247       1.45099545E-03
   18.8372841       1.50544930E-03
   18.8986435       1.52406469E-03
   18.9600029       1.50662952E-03
   19.0213623       1.45254005E-03
   19.0827217       1.36170106E-03
   19.1440811       1.23556645E-03
   19.2054386       1.07786118E-03
   19.2667980       8.94632656E-04
   19.3281574       6.93543756E-04
   19.3895168       4.82641044E-04
   19.4508762       2.69065233E-04
   19.5122356       5.82186185E-05
   19.5735950       1.46274077E-04
   19.6349545       3.41818872E-04
   19.6963139       5.25686133E-04
   19.7576733       6.94004470E-04
   19.8190327       8.41453089E-04
   19.8803902       9.61894577E-04
   19.9417496       1.04976573E-03
   20.0031090       1.10167568E-03
   20.0644684       1.11751852E-03
   20.1258278       1.10057567E-03
   20.1871872       1.05648453E-03
   20.2485466       9.91436304E-04
   20.3099060       9.10307339E-04
   20.3712654       8.15482112E-04
   20.4326248       7.06853403E-04
   20.4939842       5.82993613E-04
   20.5553417       4.42994846E-04
   20.6167011       2.88188603E-04
   20.6780605       1.23009479E-04
   20.7394199       4.53629618E-05
   20.8007793       2.08426893E-04
   20.8621387       3.58247256E-04
   20.9234982       4.89047845E-04
   20.9848576       5.97915787E-04
   21.0462170       6.84448692E-04
   21.1075764       7.49640923E-04
   21.1689358       7.94605643E-04
   21.2302933       8.19735986E-04
   21.2916527       8.24636198E-04
   21.3530121       8.08748475E-04
   21.4143715       7.72256404E-04
   21.4757309       7.16733048E-04
   21.5370903       6.45159336E-04
   21.5984497       5.61284483E-04
   21.6598091       4.68653830E-04
   21.7211685       3.69810761E-04
   21.7825279       2.66092567E-04
   21.8438873       1.58132767E-04
   21.9052448       4.68094840E-05
   21.9666042       6.58643185E-05
   22.0279636       1.76400092E-04
   22.0893230       2.80265434E-04
   22.1506824       3.72921757E-04
   22.2120419       4.50986699E-04
   22.2734013       5.12960600E-04
   22.3347607       5.59157401E-04
   22.3961201       5.90868702E-04
   22.4574795       6.09173090E-04
   22.5188389       6.13997516E-04
   22.5801964       6.03930966E-04
   22.6415558       5.76935767E-04
   22.7029152       5.31654048E-04
   22.7642746       4.68689948E-04
   22.8256340       3.91218578E-04
   22.8869934       3.04561545E-04
   22.9483528       2.14843210E-04
   23.0097122       1.27282823E-04
   23.0710716       4.48688625E-05
   23.1324310       3.19932515E-05
   23.1937904       1.04704792E-04
   23.2551479       1.74930174E-04
   23.3165073       2.43002884E-04
   23.3778667       3.07026494E-04
   23.4392262       3.63102212E-04
   23.5005856       4.06601495E-04
   23.5619450       4.33922687E-04
   23.6233044       4.43943922E-04
   23.6846638       4.38512012E-04
   23.7460232       4.21732897E-04
   23.8073826       3.98359407E-04
   23.8687420       3.71968461E-04
   23.9300995       3.43708554E-04
   23.9914589       3.12140386E-04
   24.0528183       2.74213759E-04
   24.1141777       2.26938617E-04
   24.1755371       1.69030594E-04
   24.2368965       1.01854406E-04
   24.2982559       2.93144512E-05
   24.3596153       4.32044762E-05
   24.4209747       1.10368135E-04
   24.4823341       1.68270111E-04
   24.5436935       2.15155000E-04
   24.6050510       2.51304446E-04
   24.6664104       2.78258027E-04
   24.7277699       2.97781953E-04
   24.7891293       3.11034499E-04
   24.8504887       3.18220758E-04
   24.9118481       3.18774022E-04
   24.9732075       3.11871700E-04
   25.0345669       2.96990853E-04
   25.0959263       2.74254155E-04
   25.1572857       2.44467228E-04
   25.2186451       2.08910627E-04
   25.2800026       1.69043138E-04
   25.3413620       1.26268758E-04
   25.4027214       8.18387634E-05
   25.4640808       3.68660403E-05
   25.5254402       7.62346963E-06
   25.5867996       5.06679244E-05
   25.6481590       9.13882395E-05
   25.7095184       1.29009917E-04
   25.7708778       1.62837488E-04
   25.8322372       1.92166830E-04
   25.8935966       2.16180168E-04
   25.9549541       2.33909886E-04
   26.0163136       2.44345574E-04
   26.0776730       2.46691750E-04
   26.1390324       2.40690817E-04
   26.2003918       2.26861754E-04
   26.2617512       2.06513185E-04
   26.3231106       1.81477400E-04
   26.3844700       1.53645000E-04
   26.4458294       1.24488331E-04
   26.5071888       9.47859662E-05
   26.5685463       6.46763729E-05
   26.6299057       3.40143088E-05
   26.6912651       2.85176657E-06
   26.7526245       2.82021465E-05
   26.8139839       5.79334810E-05
   26.8753433       8.48249620E-05
   26.9367027       1.07565553E-04
   26.9980621       1.25514547E-04
   27.0594215       1.38879695E-04
   27.1207809       1.48505045E-04
   27.1821404       1.55358779E-04
   27.2434978       1.59968316E-04
   27.3048573       1.62087643E-04
   27.3662167       1.60776210E-04
   27.4275761       1.54867084E-04
   27.4889355       1.43603931E-04
   27.5502949       1.27132109E-04
   27.6116543       1.06592364E-04
   27.6730137       8.37589541E-05
   27.7343731       6.03927292E-05
   27.7957325       3.76275457E-05
   27.8570919       1.56965380E-05
   27.9184494       5.86391479E-06
   27.9798088       2.76384781E-05
   28.0411682       4.96862340E-05
   28.1025276       7.11696266E-05
   28.1638870       9.04738481E-05
   28.2252464       1.05784507E-04
   28.2866058       1.15850686E-04
   28.3479652       1.20548910E-04
   28.4093246       1.20943310E-04
   28.4706841       1.18777112E-04
   28.5320435       1.15617346E-04
   28.5934010       1.12064670E-04
   28.6547604       1.07433785E-04
   28.7161198       1.00097757E-04
   28.7774792       8.83687826E-05
   28.8388386       7.15116257E-05
   28.9001980       5.03947522E-05
   28.9615574       2.74308113E-05
   29.0229168       5.78187382E-06
   29.0842762       1.18449616E-05
   29.1456356       2.42762217E-05
   29.2069950       3.23251224E-05
   29.2683525       3.83896004E-05
   29.3297119       4.53500979E-05
   29.3910713       5.52431738E-05
   29.4524307       6.82956888E-05
   29.5137901       8.27477343E-05
   29.5751495       9.55404248E-05
   29.6365089       1.03558428E-04
   29.6978683       1.04873747E-04
   29.7592278       9.94480870E-05
   29.8205872       8.90083829E-05
   29.8819466       7.61914634E-05
   29.9433041       6.33797754E-05
   30.0046635       5.17714361E-05
   30.0660229       4.10930297E-05
   30.1273823       3.00448337E-05
   30.1887417       1.72201071E-05
   30.2501011       2.02861179E-06
   30.3114605       1.48265717E-05
   30.3728199       3.15373327E-05
   30.4341793       4.59342737E-05
   30.4955387       5.64116817E-05
   30.5568981       6.25826797E-05
   30.6182556       6.53554453E-05
   30.6796150       6.64082327E-05
   30.7409744       6.73309842E-05
   30.8023338       6.88545915E-05
   30.8636932       7.05349448E-05
   30.9250526       7.10287786E-05
   30.9864120       6.88077780E-05
   31.0477715       6.29502902E-05
   31.1091309       5.36237021E-05
   31.1704903       4.20338438E-05
   31.2318497       2.98846699E-05
   31.2932072       1.86288726E-05
   31.3545666       8.88264640E-06
   31.4159260       2.84876904E-07
   31.4772854       8.14661780E-06
   31.5386448       1.73564531E-05
   31.6000042       2.76305582E-05
   31.6613636       3.83268780E-05
   31.7227230       4.80917042E-05
   31.7840824       5.54513354E-05
   31.8454418       5.94823432E-05
   31.9068012       6.02261061E-05
   31.9681587       5.86415299E-05
   32.0295181       5.61196030E-05
   32.0908775       5.37996166E-05
   32.1522369       5.20235444E-05
   32.2135963       5.01950453E-05
   32.2749557       4.71092862E-05
   32.3363152       4.15889954E-05
   32.3976746       3.31143092E-05
   32.4590340       2.21402643E-05
   32.5203934       9.95092887E-06
   32.5817528       1.87432022E-06
   32.6431122       1.21198036E-05
   32.7044716       2.03975724E-05
   32.7658310       2.71943354E-05
   32.8271904       3.34841025E-05
   32.8885498       4.01015386E-05
   32.9499054       4.71879466E-05
   33.0112648       5.39875364E-05
   33.0726242       5.91032513E-05
   33.1339836       6.10997158E-05
   33.1953430       5.91726748E-05
   33.2567024       5.35691215E-05
   33.3180618       4.55564259E-05
   33.3794212       3.69470108E-05
   33.4407806       2.93886023E-05
   33.5021400       2.37345121E-05
   33.5634995       1.97677291E-05
   33.6248589       1.63891436E-05
   33.6862183       1.21722496E-05
   33.7475777       6.02965429E-06
   33.8089371       2.30064620E-06
   33.8702965       1.21475732E-05
   33.9316559       2.21996688E-05
   33.9930153       3.10438882E-05
   34.0543747       3.76994176E-05
   34.1157341       4.19168064E-05
   34.1770935       4.41352458E-05
   34.2384529       4.51520609E-05
   34.2998085       4.56826383E-05
   34.3611679       4.60215342E-05
   34.4225273       4.59489929E-05
   34.4838867       4.49000436E-05
   34.5452461       4.22899247E-05
   34.6066055       3.78269506E-05
   34.6679649       3.16661462E-05
   34.7293243       2.43459635E-05
   34.7906837       1.65585116E-05
   34.8520432       8.87807528E-06
   34.9134026       1.58116450E-06
   34.9747620       5.36479956E-06
   35.0361214       1.21556741E-05
   35.0974808       1.89352540E-05
   35.1588402       2.56257208E-05
   35.2201996       3.18884231E-05
   35.2815590       3.72292452E-05
   35.3429184       4.11898764E-05
   35.4042778       4.35267648E-05
   35.4656372       4.42909113E-05
   35.5269966       4.37748167E-05
   35.5883560       4.23595666E-05
   35.6497116       4.03409285E-05
   35.7110710       3.78180303E-05
   35.7724304       3.46921370E-05
   35.8337898       3.07665578E-05
   35.8951492       2.58912060E-05
   35.9565086       2.00782943E-05
   36.0178680       1.35355158E-05
   36.0792274       6.60681462E-06
   36.1405869       3.43802697E-07
   36.2019463       7.04531931E-06
   36.2633057       1.33755821E-05
   36.3246651       1.93377673E-05
   36.3860245       2.49754685E-05
   36.4473839       3.02730950E-05
   36.5087433       3.50921582E-05
   36.5701027       3.91732901E-05
   36.6314621       4.22004523E-05
   36.6928215       4.38950665E-05
   36.7541809       4.40973490E-05
   36.8155403       4.28025451E-05
   36.8768997       4.01440302E-05
   36.9382591       3.63392573E-05
   36.9996147       3.16273799E-05
   37.0609741       2.62244175E-05
   37.1223335       2.03076270E-05
   37.1836929       1.40242082E-05
   37.2450523       7.50973004E-06
   37.3064117       9.01866485E-07
   37.3677711       5.65657501E-06
   37.4291306       1.20218610E-05
   37.4904900       1.80526404E-05
   37.5518494       2.36071446E-05
   37.6132088       2.85368660E-05
   37.6745682       3.26859481E-05
   37.7359276       3.59053338E-05
   37.7972870       3.80825004E-05
   37.8586464       3.91755093E-05
   37.9200058       3.92319089E-05
   37.9813652       3.83754959E-05
   38.0427246       3.67578396E-05
   38.1040840       3.44911241E-05
   38.1654434       3.15933758E-05
   38.2268028       2.79775813E-05
   38.2881622       2.34996915E-05
   38.3495178       1.80533443E-05
   38.4108772       1.16738811E-05
   38.4722366       4.60374031E-06
   38.5335960       2.71730437E-06
   38.5949554       9.74385421E-06
   38.6563148       1.59692627E-05
   38.7176743       2.10674898E-05
   38.7790337       2.49741370E-05
   38.8403931       2.78709904E-05
   38.9017525       3.00781103E-05
   38.9631119       3.18970015E-05
   39.0244713       3.34699944E-05
   39.0858307       3.47144705E-05
   39.1471901       3.53583127E-05
   39.2085495       3.50592709E-05
   39.2699089       3.35551304E-05
   39.3312683       3.07798691E-05
   39.3926277       2.68975582E-05
   39.4539871       2.22433100E-05
   39.5153465       1.72010423E-05
   39.5767059       1.20739860E-05
   39.6380653       7.00410419E-06
   39.6994209       1.97222266E-06
   39.7607803       3.12672569E-06
   39.8221397       8.37200696E-06
   39.8834991       1.37219458E-05
   39.9448586       1.89782204E-05
   40.0062180       2.38236807E-05
   40.0675774       2.79141295E-05
   40.1289368       3.09816169E-05
   40.1902962       3.29043251E-05
   40.2516556       3.37161473E-05
   40.3130150       3.35578879E-05
   40.3743744       3.25977271E-05
   40.4357338       3.09596944E-05
   40.4970932       2.86913564E-05
   40.5584526       2.57806769E-05
   40.6198120       2.22080780E-05
   40.6811714       1.80043407E-05
   40.7425308       1.32846108E-05
   40.8038902       8.24254857E-06
   40.8652496       3.10892119E-06
   40.9266090       1.90425965E-06
   40.9879684       6.64741674E-06
   41.0493240       1.10459196E-05
   41.1106834       1.50787846E-05
   41.1720428       1.87374553E-05
   41.2334023       2.19872127E-05
   41.2947617       2.47506687E-05
   41.3561211       2.69202610E-05
   41.4174805       2.83914087E-05
   41.4788399       2.90979169E-05
   41.5401993       2.90310563E-05
   41.6015587       2.82331275E-05
   41.6629181       2.67701489E-05
   41.7242775       2.46992258E-05
   41.7856369       2.20489746E-05
   41.8469963       1.88245849E-05
   41.9083557       1.50363167E-05
   41.9697151       1.07377946E-05
   42.0310745       6.05435616E-06
   42.0924339       1.18528601E-06
   42.1537933       3.62484593E-06
   42.2151527       8.13632869E-06
   42.2765121       1.21663352E-05
   42.3378716       1.56217120E-05
   42.3992271       1.84994096E-05
   42.4605865       2.08551410E-05
   42.5219460       2.27542369E-05
   42.5833054       2.42256374E-05
   42.6446648       2.52377831E-05
   42.7060242       2.57052379E-05
   42.7673836       2.55216237E-05
   42.8287430       2.46039945E-05
   42.8901024       2.29300276E-05
   42.9514618       2.05536944E-05
   43.0128212       1.75948444E-05
   43.0741806       1.42090475E-05
   43.1355400       1.05513327E-05
   43.1968994       6.74850617E-06
   43.2582588       2.88954334E-06
   43.3196182       9.65087679E-07
   43.3809776       4.76243758E-06
   43.4423370       8.43588259E-06
   43.5036964       1.18940261E-05
   43.5650558       1.50245478E-05
   43.6264153       1.77108541E-05
   43.6877747       1.98540547E-05
   43.7491302       2.13910917E-05
   43.8104897       2.23021598E-05
   43.8718491       2.26054162E-05
   43.9332085       2.23422048E-05
   43.9945679       2.15593882E-05
   44.0559273       2.02959218E-05
   44.1172867       1.85784211E-05
   44.1786461       1.64265202E-05
   44.2400055       1.38649202E-05
   44.3013649       1.09365847E-05
   44.3627243       7.71150735E-06
   44.4240837       4.28749627E-06
   44.4854431       7.82586426E-07
   44.5468025       2.67829068E-06
   44.6081619       5.97798316E-06
   44.6695213       9.01866952E-06
   44.7308807       1.17272994E-05
   44.7922401       1.40542606E-05
   44.8535995       1.59669871E-05
   44.9149590       1.74417437E-05
   44.9763184       1.84572073E-05
   45.0376778       1.89924085E-05
   45.0990334       1.90297214E-05
   45.1603928       1.85613990E-05
   45.2217522       1.75966816E-05
   45.2831116       1.61662356E-05
   45.3444710       1.43217731E-05
   45.4058304       1.21307557E-05
   45.4671898       9.66811967E-06
   45.5285492       7.00821420E-06
   45.5899086       4.21996083E-06
   45.6512680       1.36678739E-06
   45.7126274       1.48932031E-06
   45.7739868       4.28223484E-06
   45.8353462       6.93802940E-06
   45.8967056       9.37601544E-06
   45.9580650       1.15152516E-05
   46.0194244       1.32847963E-05
   46.0807838       1.46340672E-05
   46.1421432       1.55392827E-05
   46.2035027       1.60033105E-05
   46.2648621       1.60488962E-05
   46.3262215       1.57079467E-05
   46.3875809       1.50111991E-05
   46.4489365       1.39823587E-05
   46.5102959       1.26388350E-05
   46.5716553       1.09983193E-05
   46.6330147       9.08795482E-06
   46.6943741       6.95176277E-06
   46.7557335       4.65280664E-06
   46.8170929       2.26883776E-06
   46.8784523       1.17040422E-07
   46.9398117       2.42713077E-06
   47.0011711       4.59729108E-06
   47.0625305       6.57974169E-06
   47.1238899       8.34021648E-06
   47.1852493       9.85159568E-06
   47.2466087       1.10875371E-05
   47.3079681       1.20193545E-05
   47.3693275       1.26176883E-05
   47.4306870       1.28581914E-05
   47.4920464       1.27286412E-05
   47.5534058       1.22343026E-05
   47.6147652       1.13992737E-05
   47.6761246       1.02633649E-05
   47.7374840       8.87595434E-06
   47.7988396       7.28934765E-06
   47.8601990       5.55409770E-06
   47.9215584       3.71753572E-06
   47.9829178       1.82513554E-06
   48.0442772       7.69560202E-08
   48.1056366       1.94028553E-06
   48.1669960       3.71475494E-06
   48.2283554       5.35165827E-06
   48.2897148       6.80787753E-06
   48.3510742       8.04939918E-06
   48.4124336       9.05263914E-06
   48.4737930       9.80318691E-06
   48.5351524       1.02928316E-05
   48.5965118       1.05165791E-05
   48.6578712       1.04713299E-05
   48.7192307       1.01569985E-05
   48.7805901       9.57962766E-06
   48.8419495       8.75498426E-06
   48.9033089       7.71078066E-06
   48.9646683       6.48616970E-06
   49.0260277       5.12830002E-06
   49.0873871       3.68695601E-06
   49.1487427       2.20911670E-06
   49.2101021       7.35263427E-07
   49.2714615       7.01492297E-07
   49.3328209       2.07359881E-06
   49.3941803       3.35580194E-06
   49.4555397       4.52217137E-06
   49.5168991       5.54489816E-06
   49.5782585       6.39546988E-06
   49.6396179       7.04777995E-06
   49.7009773       7.48193088E-06
   49.7623367       7.68728933E-06
   49.8236961       7.66377161E-06
   49.8850555       7.42108432E-06
   49.9464149       6.97647283E-06
   50.0077744       6.35194874E-06
   50.0691338       5.57200519E-06
   50.1304932       4.66239499E-06
   50.1918526       3.64996527E-06
   50.2532120       2.56305134E-06
   50.3145714       1.43175157E-06
   50.3759308       2.87576626E-07
   50.4372902       8.37640698E-07
   50.4986458       1.91328127E-06
   50.5600052       2.91141532E-06
   50.6213646       3.80777806E-06
   50.6827240       4.58207978E-06
   50.7440834       5.21781885E-06
   50.8054428       5.70198245E-06
   50.8668022       6.02500677E-06
   50.9281616       6.18118656E-06
   50.9895210       6.16942953E-06
   51.0508804       5.99402756E-06
   51.1122398       5.66503468E-06
   51.1735992       5.19796595E-06
   51.2349586       4.61275613E-06
   51.2963181       3.93220262E-06
   51.3576775       3.18028060E-06
   51.4190369       2.38074608E-06
   51.4803963       1.55629198E-06
   51.5417557       7.28296982E-07
   51.6031151       8.30148110E-08
   51.6644745       8.58307487E-07
   51.7258339       1.57904469E-06
   51.7871933       2.22774224E-06
   51.8485489       2.78855941E-06
   51.9099083       3.24809434E-06
   51.9712677       3.59617502E-06
   52.0326271       3.82645976E-06
   52.0939865       3.93671144E-06
   52.1553459       3.92871743E-06
   52.2167053       3.80788856E-06
   52.2780647       3.58265197E-06
   52.3394241       3.26376744E-06
   52.4007835       2.86368208E-06
   52.4621429       2.39602150E-06
   52.5235023       1.87524768E-06
   52.5848618       1.31647039E-06
   52.6462212       7.35352614E-07
   52.7075806       1.48009050E-07
   52.7689400       4.29201521E-07
   52.8302994       9.80072286E-07
   52.8916588       1.48915274E-06
   52.9530182       1.94250379E-06
   53.0143776       2.32847219E-06
   53.0757370       2.63831816E-06
   53.1370964       2.86655518E-06
   53.1984520       3.01093246E-06
   53.2598114       3.07210280E-06
   53.3211708       3.05309436E-06
   53.3825302       2.95875611E-06
   53.4438896       2.79531605E-06
   53.5052490       2.57012471E-06
   53.5666084       2.29156649E-06
   53.6279678       1.96904352E-06
   53.6893272       1.61291632E-06
   53.7506866       1.23430141E-06
   53.8120461       8.44700253E-07
   53.8734055       4.55508797E-07
   53.9347649       7.75140805E-08
