   54.3642807       8.31162106E-06
   54.4256401       8.02139948E-06
   54.4869957       7.54523035E-06
   54.5483551       6.90560728E-06
   54.6097145       6.12847862E-06
   54.6710739       5.24227380E-06
   54.7324333       4.27711666E-06
   54.7937927       3.26413215E-06
   54.8551521       2.23470579E-06
   54.9165115       1.21960170E-06
   54.9778709       2.47942836E-07
   55.0392303       6.53855238E-07
   55.1005898       1.46304512E-06
   55.1619492       2.16126432E-06
   55.2233086       2.73493515E-06
   55.2846680       3.17535614E-06
   55.3460274       3.47855757E-06
   55.4073868       3.64501511E-06
   55.4687462       3.67928465E-06
   55.5301056       3.58958687E-06
   55.5914650       3.38732298E-06
   55.6528244       3.08649760E-06
   55.7141838       2.70304804E-06
   55.7755432       2.25411304E-06
   55.8368988       1.75730577E-06
   55.8982582       1.23006384E-06
   55.9596176       6.89127774E-07
   56.0209770       1.50162521E-07
   56.0823364       3.72499983E-07
   56.1436958       8.66036999E-07
   56.2050552       1.31926754E-06
   56.2664146       1.72275963E-06
   56.3277740       2.06890900E-06
   56.3891335       2.35197604E-06
   56.4504929       2.56807107E-06
   56.5118523       2.71509430E-06
   56.5732117       2.79265328E-06
   56.6345711       2.80198560E-06
   56.6959305       2.74590434E-06
   56.7572899       2.62876188E-06
   56.8186493       2.45640649E-06
   56.8800087       2.23609118E-06
   56.9413681       1.97630061E-06
   57.0027275       1.68648546E-06
   57.0640869       1.37671611E-06
   57.1254463       1.05728952E-06
   57.1868019       7.38335928E-07
   57.2481613       4.29459277E-07
   57.3095207       1.39432913E-07
   57.3708801       1.24048512E-07
   57.4322395       3.54568925E-07
   57.4935989       5.47153206E-07
   57.5549583       6.98393762E-07
   57.6163177       8.06533762E-07
   57.6776772       8.71490499E-07
   57.7390366       8.94804202E-07
   57.8003960       8.79504796E-07
   57.8617554       8.29899079E-07
   57.9231148       7.51294806E-07
   57.9844742       6.49682590E-07
   58.0458336       5.31401497E-07
   58.1071930       4.02810429E-07
   58.1685524       2.69986145E-07
   58.2299118       1.38463378E-07
   58.2912712       1.30307267E-08
   58.3526306       1.02409139E-07
   58.4139900       2.04910108E-07
   58.4753494       2.92485339E-07
   58.5367050       3.64049384E-07
   58.5980644       4.19312471E-07
   58.6594238       4.58643029E-07
   58.7207832       4.82915709E-07
   58.7821426       4.93360460E-07
   58.8435020       4.91425055E-07
   58.9048615       4.78660468E-07
   58.9662209       4.56633728E-07
   59.0275803       4.26870599E-07
   59.0889397       3.90826017E-07
   59.1502991       3.49877524E-07
   59.2116585       3.05332946E-07
   59.2730179       2.58442981E-07
   59.3343773       2.10408658E-07
   59.3957367       1.62378754E-07
   59.4570961       1.15435164E-07
   59.5184555       7.05702021E-08
   59.5798149       2.86616277E-08
   59.6411743       9.54898471E-09
   59.7025337       4.34710863E-08
   59.7638931       7.26723073E-08
   59.8252525       9.68790488E-08
   59.8866081       1.15972256E-07
   59.9479675       1.29980094E-07
   60.0093269       1.39068746E-07
   60.0706863       1.43531977E-07
   60.1320457       1.43778934E-07
   60.1934052       1.40318903E-07
   60.2547646       1.33741764E-07
   60.3161240       1.24693628E-07
   60.3774834       1.13849012E-07
   60.4388428       1.01882073E-07
   60.5002022       8.94397658E-08
   60.5615616       7.71190329E-08
   60.6229210       6.54486243E-08
   60.6842804       5.48752155E-08
   60.7456398       4.57530689E-08
   60.8069992       3.83370562E-08
   60.8683586       3.27797274E-08
   60.9297180       2.91334263E-08
   60.9910774       2.73580643E-08
   61.0524368       2.73342273E-08
   61.1137962       2.88800273E-08
   61.1751556       3.17694777E-08
   61.2365112       3.57501513E-08
   61.2978706       4.05586178E-08
   61.3592300       4.59331631E-08
   61.4205894       5.16241663E-08
   61.4819489       5.74026338E-08
   61.5433083       6.30672261E-08
   61.6046677       6.84495802E-08
   61.6660271       7.34175174E-08
   61.7273865       7.78759031E-08
   61.7887459       8.17652008E-08
   61.8501053       8.50582396E-08
   61.9114647       8.77559785E-08
   61.9728241       8.98827324E-08
   62.0341835       9.14814109E-08
   62.0955429       9.26086514E-08
   62.1569023       9.33299376E-08
   62.2182617       9.37146609E-08
   62.2796211       9.38315523E-08
   62.3409805       9.37447382E-08
   62.4023399       9.35108702E-08
   62.4636993       9.31774906E-08
   62.5250587       9.27824289E-08
   62.5864143       9.23537939E-08
   62.6477737       9.19105574E-08
   62.7091331       9.14635692E-08
   62.7704926       9.10176112E-08
