   53.9961243       8.86239206E-07
   54.0574837       1.08021186E-06
   54.1188431       1.23525990E-06
   54.1802025       1.34856850E-06
   54.2415619       1.41865564E-06
   54.3029213       1.44539774E-06
   54.3642807       1.42995316E-06
   54.4256401       1.37461609E-06
   54.4869957       1.28264708E-06
   54.5483551       1.15811656E-06
   54.6097145       1.00578302E-06
   54.6710739       8.30998772E-07
   54.7324333       6.39620396E-07
   54.7937927       4.37891089E-07
   54.8551521       2.32268960E-07
   54.9165115       2.91961637E-08
   54.9778709       1.65172068E-07
   55.0392303       3.45240295E-07
   55.1005898       5.06204856E-07
   55.1619492       6.44215902E-07
   55.2233086       7.56460508E-07
   55.2846680       8.41178633E-07
   55.3460274       8.97631253E-07
   55.4073868       9.26036648E-07
   55.4687462       9.27484791E-07
   55.5301056       9.03829459E-07
   55.5914650       8.57559826E-07
   55.6528244       7.91653690E-07
   55.7141838       7.09420021E-07
   55.7755432       6.14343719E-07
   55.8368988       5.09945210E-07
   55.8982582       3.99666419E-07
   55.9596176       2.86789913E-07
   56.0209770       1.74388234E-07
   56.0823364       6.52946213E-08
   56.1436958       3.79189622E-08
   56.2050552       1.32967031E-07
   56.2664146       2.17882615E-07
   56.3277740       2.91051123E-07
   56.3891335       3.51237446E-07
   56.4504929       3.97598910E-07
   56.5118523       4.29683126E-07
   56.5732117       4.47414010E-07
   56.6345711       4.51072935E-07
   56.6959305       4.41279212E-07
   56.7572899       4.18971581E-07
   56.8186493       3.85388233E-07
   56.8800087       3.42041574E-07
   56.9413681       2.90682095E-07
   57.0027275       2.33248144E-07
   57.0640869       1.71800465E-07
   57.1254463       1.08445462E-07
   57.1868019       4.52544739E-08
   57.2481613       1.58116276E-08
   57.3095207       7.29655909E-08
   57.3708801       1.24642142E-07
   57.4322395       1.69533806E-07
   57.4935989       2.06618125E-07
   57.5549583       2.35179812E-07
   57.6163177       2.54827285E-07
   57.6776772       2.65500887E-07
   57.7390366       2.67468494E-07
   57.8003960       2.61304962E-07
   57.8617554       2.47854217E-07
   57.9231148       2.28175367E-07
   57.9844742       2.03477214E-07
   58.0458336       1.75047575E-07
   58.1071930       1.44184710E-07
   58.1685524       1.12137727E-07
   58.2299118       8.00598272E-08
   58.2912712       4.89752772E-08
   58.3526306       1.97582324E-08
   58.4139900       6.87943391E-09
   58.4753494       3.03933909E-08
   58.5367050       5.04058910E-08
   58.5980644       6.66984832E-08
   58.6594238       7.91984078E-08
   58.7207832       8.79597266E-08
   58.7821426       9.31412742E-08
   58.8435020       9.49842587E-08
   58.9048615       9.37919040E-08
   58.9662209       8.99130868E-08
   59.0275803       8.37302494E-08
   59.0889397       7.56507248E-08
   59.1502991       6.60993749E-08
   59.2116585       5.55101423E-08
   59.2730179       4.43151755E-08
   59.3343773       3.29313856E-08
   59.3957367       2.17462937E-08
   59.4570961       1.11056035E-08
   59.5184555       1.30462763E-09
   59.5798149       7.41567163E-09
   59.6411743       1.48689026E-08
   59.7025337       2.09216058E-08
   59.7638931       2.54917207E-08
   59.8252525       2.85482766E-08
   59.8866081       3.01121226E-08
   59.9479675       3.02563627E-08
   60.0093269       2.91045694E-08
   60.0706863       2.68251199E-08
   60.1320457       2.36210518E-08
   60.1934052       1.97163210E-08
   60.2547646       1.53405662E-08
   60.3161240       1.07149898E-08
   60.3774834       6.04153483E-09
   60.4388428       1.49634882E-09
   60.5002022       2.77284440E-09
   60.5615616       6.64679867E-09
   60.6229210       1.00337942E-08
   60.6842804       1.28688349E-08
   60.7456398       1.51133701E-08
   60.8069992       1.67551999E-08
   60.8683586       1.78077926E-08
   60.9297180       1.83082722E-08
   60.9910774       1.83136972E-08
   61.0524368       1.78957453E-08
   61.1137962       1.71345143E-08
   61.1751556       1.61123790E-08
   61.2365112       1.49087906E-08
   61.2978706       1.35966181E-08
   61.3592300       1.22400889E-08
   61.4205894       1.08939826E-08
   61.4819489       9.60353130E-09
   61.5433083       8.40453307E-09
   61.6046677       7.32340455E-09
   61.6660271       6.37719966E-09
   61.7273865       5.57379165E-09
   61.7887459       4.91248109E-09
   61.8501053       4.38517400E-09
   61.9114647       3.97810718E-09
   61.9728241       3.67392183E-09
   62.0341835       3.45377593E-09
   62.0955429       3.29919780E-09
   62.1569023       3.19346549E-09
   62.2182617       3.12242965E-09
   62.2796211       3.07482284E-09
   62.3409805       3.04217695E-09
   62.4023399       3.01848901E-09
   62.4636993       2.99976799E-09
   62.5250587       2.98355451E-09
   62.5864143       2.96847324E-09
   62.6477737       2.95384939E-09
   62.7091331       2.93940916E-09
   62.7704926       2.92506952E-09
